timestamp,device_id,test_id,waveform_type,bias,amplitude,frequency,test_purpose,quality_label,notes,cycle_id,feedback_position_%,setpoint_position_%,motor_torque_Nmm,power_W,internal_temperature_deg_C,rotation_direction,test_number
2026-03-16T18:26:25.458000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.400000000000002,0,1001
2026-03-16T18:26:25.505000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.400000000000002,0,1001
2026-03-16T18:26:25.557000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.400000000000002,0,1001
2026-03-16T18:26:25.608000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.400000000000002,0,1001
2026-03-16T18:26:25.659000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.400000000000002,0,1001
2026-03-16T18:26:25.710000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.400000000000002,0,1001
2026-03-16T18:26:25.762000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.400000000000002,0,1001
2026-03-16T18:26:25.813000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.400000000000002,0,1001
2026-03-16T18:26:25.866000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.400000000000002,0,1001
2026-03-16T18:26:25.918000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.400000000000002,0,1001
2026-03-16T18:26:25.969000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.400000000000002,0,1001
2026-03-16T18:26:26.021000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.400000000000002,0,1001
2026-03-16T18:26:26.075000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.400000000000002,0,1001
2026-03-16T18:26:26.132000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.400000000000002,0,1001
2026-03-16T18:26:26.178000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.400000000000002,0,1001
2026-03-16T18:26:26.225000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.400000000000002,0,1001
2026-03-16T18:26:26.272000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.400000000000002,0,1001
2026-03-16T18:26:26.318000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.400000000000002,0,1001
2026-03-16T18:26:26.365000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.400000000000002,0,1001
2026-03-16T18:26:26.412000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:26.459000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:26.506000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.400000000000002,0,1001
2026-03-16T18:26:26.552000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.400000000000002,0,1001
2026-03-16T18:26:26.599000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:26.645000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:26.692000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:26.739000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:26.785000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:26.832000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.400000000000002,0,1001
2026-03-16T18:26:26.878000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.400000000000002,0,1001
2026-03-16T18:26:26.925000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:26.972000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:27.018000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:27.076000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:27.122000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:27.171000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:27.218000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:27.265000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:27.312000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:27.358000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:27.405000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:27.452000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:27.500000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:27.547000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:27.594000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:27.640000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:27.687000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:27.733000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:27.786000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:27.833000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:27.881000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:27.928000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:27.974000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:28.021000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:28.068000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:28.115000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:28.162000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:28.208000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:28.255000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:28.302000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:28.348000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:28.396000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:28.442000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:28.489000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:28.536000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:28.582000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:28.629000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:28.677000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:28.733000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:28.782000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:28.828000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:28.875000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:28.921000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:28.968000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:29.015000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:29.061000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:29.108000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:29.154000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:29.202000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:29.250000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:29.297000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:29.345000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:29.391000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:29.439000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,20.0,0.0,0.0,26.3,0,1001
2026-03-16T18:26:29.487000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,50.0,0.0,0.0,26.3,0,1002
2026-03-16T18:26:29.538000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,50.0,0.0,0.0,26.3,0,1002
2026-03-16T18:26:29.586000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,50.0,0.0,0.0,26.3,1,1002
2026-03-16T18:26:29.632000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,50.0,-0.17547607421875,0.091796875,26.3,1,1002
2026-03-16T18:26:29.679000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,19.98,50.0,-1.9989013671875,0.85546875,26.3,1,1002
2026-03-16T18:26:29.726000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,20.01,50.0,-0.957489013671875,0.056640625,26.3,1,1002
2026-03-16T18:26:29.783000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,20.01,50.0,-0.614166259765625,0.275390625,26.3,1,1002
2026-03-16T18:26:29.830000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,20.27,50.0,-0.8392333984375,0.44921875,26.3,1,1002
2026-03-16T18:26:29.876000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,20.27,50.0,-0.8087158203125,0.115234375,26.3,1,1002
2026-03-16T18:26:29.923000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,20.69,50.0,-0.52642822265625,0.099609375,26.3,1,1002
2026-03-16T18:26:29.970000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,20.69,50.0,-0.518798828125,0.216796875,26.400000000000002,1,1002
2026-03-16T18:26:30.016000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,21.18,50.0,-0.553131103515625,0.1875,26.400000000000002,1,1002
2026-03-16T18:26:30.063000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,21.18,50.0,-0.55694580078125,0.0625,26.400000000000002,1,1002
2026-03-16T18:26:30.109000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,21.66,50.0,-0.5645751953125,0.0703125,26.400000000000002,1,1002
2026-03-16T18:26:30.156000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,21.66,50.0,-0.591278076171875,0.23828125,26.400000000000002,1,1002
2026-03-16T18:26:30.203000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,22.14,50.0,-0.60272216796875,0.267578125,26.400000000000002,1,1002
2026-03-16T18:26:30.249000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,22.14,50.0,-0.61798095703125,0.1328125,26.400000000000002,1,1002
2026-03-16T18:26:30.296000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,22.61,50.0,-0.659942626953125,0.14453125,26.400000000000002,1,1002
2026-03-16T18:26:30.343000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,22.61,50.0,-0.690460205078125,0.310546875,26.400000000000002,1,1002
2026-03-16T18:26:30.389000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,23.09,50.0,-0.701904296875,0.267578125,26.400000000000002,1,1002
2026-03-16T18:26:30.437000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,23.09,50.0,-0.698089599609375,0.09375,26.400000000000002,1,1002
2026-03-16T18:26:30.484000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,23.57,50.0,-0.690460205078125,0.302734375,26.400000000000002,1,1002
2026-03-16T18:26:30.532000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,23.57,50.0,-0.682830810546875,0.140625,26.400000000000002,1,1002
2026-03-16T18:26:30.580000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,23.57,50.0,-0.682830810546875,0.22265625,26.400000000000002,1,1002
2026-03-16T18:26:30.632000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,24.05,50.0,-0.67901611328125,0.10546875,26.400000000000002,1,1002
2026-03-16T18:26:30.680000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,24.53,50.0,-0.675201416015625,0.193359375,26.400000000000002,1,1002
2026-03-16T18:26:30.727000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,24.53,50.0,-0.675201416015625,0.2265625,26.400000000000002,1,1002
2026-03-16T18:26:30.776000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,24.53,50.0,-0.67138671875,0.24609375,26.400000000000002,1,1002
2026-03-16T18:26:30.827000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,25.01,50.0,-0.67138671875,0.1796875,26.400000000000002,1,1002
2026-03-16T18:26:30.876000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,25.01,50.0,-0.67138671875,0.291015625,26.400000000000002,1,1002
2026-03-16T18:26:30.924000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,25.49,50.0,-0.675201416015625,0.138671875,26.400000000000002,1,1002
2026-03-16T18:26:30.971000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,25.49,50.0,-0.675201416015625,0.1640625,26.400000000000002,1,1002
2026-03-16T18:26:31.018000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,25.97,50.0,-0.67138671875,0.3046875,26.400000000000002,1,1002
2026-03-16T18:26:31.064000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,25.97,50.0,-0.67138671875,0.279296875,26.400000000000002,1,1002
2026-03-16T18:26:31.111000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,26.45,50.0,-0.675201416015625,0.140625,26.400000000000002,1,1002
2026-03-16T18:26:31.164000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,26.45,50.0,-0.667572021484375,0.291015625,26.400000000000002,1,1002
2026-03-16T18:26:31.216000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,26.93,50.0,-0.667572021484375,0.080078125,26.400000000000002,1,1002
2026-03-16T18:26:31.268000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,26.93,50.0,-0.67138671875,0.302734375,26.400000000000002,1,1002
2026-03-16T18:26:31.319000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,27.41,50.0,-0.667572021484375,0.162109375,26.400000000000002,1,1002
2026-03-16T18:26:31.371000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,27.41,50.0,-0.667572021484375,0.158203125,26.400000000000002,1,1002
2026-03-16T18:26:31.423000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,27.89,50.0,-0.67138671875,0.326171875,26.400000000000002,1,1002
